id_star,type,Period,FAP,Amplitud,Rcs,Stetsonk,Mean_variance,Autocor_length,Con,Beyond1Std,SmallKurtosis,Std,Skew,MaxSlope,MedianAbsDev,MedianBRP,PairSlopeTrend,FluxPercentileRatioMid20,FluxPercentileRatioMid35,FluxPercentileRatioMid50,FluxPercentileRatioMid65,FluxPercentileRatioMid80,PercentDifferenceFluxPercentile,PercentAmplitude,LinearTrend,Eta_e,Mean,Q31,AndersonDarling,Gskew,StructureFunction_index_21,StructureFunction_index_31,StructureFunction_index_32,Pvar,ExcessVar
277912445,RRAB,0.537947152503347,4.373763843502176e-168,0.010584999999999845,0.04726238204498452,0.7554562572823272,0.0004982485702263162,3,0.0,0.2654176424668228,12.15598112648468,0.006862029285088087,1.5992628052538258,3.1841046277591816,0.0041909999999987235,0.8360655737704918,0.1,0.18924442054320062,0.3375100833557356,0.46501747781662245,0.6386125302500777,0.8418559586607618,0.0013501007692851292,0.004885992539340946,2.724844977776468e-05,0.7379251954859839,13.77230100624512,0.008637000000000228,1.0,-0.00013799999999974943,1.3930297988133673,1.4550490095743873,1.0748963030494316,0.9999996742519867,4.729081353214597e-08
38706116,RRAB,0.6060581134891905,0.0,0.054346500000001186,0.03376053250466719,0.86187440643373,0.0018111052681670232,5,0.0,0.3989071038251366,-1.072511146952259,0.03251725881861122,0.02347250917076679,3.451039570749875,0.02660200000000046,0.26619828259172523,0.1,0.22420747557440066,0.3770155467248319,0.5390660013744042,0.7128985030924184,0.8849643906569169,0.005592076646654327,0.004517681927256051,0.00015873482858599967,0.16351456386174112,17.9543726088993,0.05433900000000236,1.0,-0.00017199999999917281,1.7840397110146868,2.4456163816701952,1.3852796969692074,8.752808519552796e-38,-2.4176836935582296e-06
29343061,RRAB,0.6332295689571725,1.9947917358236184e-258,0.10991600000000012,0.04776235666758301,0.832322631458437,0.003938727883843295,4,0.0,0.3361934477379095,1.6918258893934017,0.06695232006539598,-0.4578995887903821,12.69866819964448,0.048113499999999476,0.6731669266770671,-0.03333333333333333,0.2146824241123748,0.3471696377933484,0.48600274886699263,0.6644798356811199,0.8624561762673714,0.01151167042003527,0.02511461263446951,-0.00013801533829108258,0.19764151897622384,16.998462965678623,0.09460999999999942,0.9999999999999858,-0.04292499999999677,1.4780248132912197,1.7360020490977555,1.1958373960435569,1.0,1.2453783025343542e-05
394522138,RRAB,0.6022364739528305,2.4673061166241093e-105,0.13201450000000037,0.018859648138756,0.6645564608778973,0.005057826672076254,3,0.0,0.2581903276131045,28.833921987944098,0.09267396671758724,-3.244837631504511,55.431089819934215,0.0540755000000015,0.8634945397815913,0.3,0.22608463078381147,0.36614039211235727,0.4967540098717037,0.6446957846704872,0.8603964930911684,0.013452761394806402,0.059046324571814864,7.309688970016916e-05,0.8022885826421082,18.32288307332293,0.1225942499999988,1.0,-0.07089799999999968,1.114865238743707,0.9820966022265294,1.3199624013008213,1.0,1.7612897393749016e-05
121487705,RRAB,0.7593334888236795,2.500254985914141e-307,0.15609199999999923,0.038237495015090245,0.854315384859672,0.004605123870641935,5,0.0,0.3837753510140406,-0.9172888102118466,0.08936123245883464,-0.21261806070117184,12.239149180903652,0.06806599999999996,0.297191887675507,0.1,0.2121882006726535,0.34077564461882986,0.4930633408071762,0.6592874159192893,0.851772992426757,0.014702166650944211,0.011971856249751025,0.00026092588027445854,0.1900513644969221,19.404740234789394,0.1406029999999987,1.0,-0.04197399999999618,1.63987755003078,2.1279461450607324,1.3258448342844111,0.971264219640251,8.989489530190411e-07
469973022,RRAB,26.28482914006759,1.994345608407289e-17,0.006241000000000163,0.14789982628353207,0.44906151883253387,0.000338063281504207,2,0.0,0.0452418096723869,65.12475244657483,0.005322905199899496,6.96954619183324,3.289403085169979,0.0013250000000004647,0.9703588143525741,-0.1,0.1557795884548091,0.2646043364175464,0.36887170280362064,0.5145698107993797,0.7225072805436196,0.0004599025592170908,0.004321883648082222,0.00012782901809775665,1.2586277725122206,15.745292349453978,0.0026762500000003797,1.0,0.015021999999998314,2.2690824485779495,3.728095111800792,1.6778037201474298,0.0,-8.348498593158148e-07
278770650,RRAB,0.6915242549441517,3.5079329713285806e-264,0.06048800000000121,0.05764797855306111,0.8055771620635258,0.0021426081470254745,6,0.0,0.3174726989079563,2.7453941466491494,0.03786983511875962,-0.8392435754990758,10.331512886933197,0.029758499999998023,0.5078003120124805,0.16666666666666666,0.22793851298006854,0.3876004272512133,0.5501973714763303,0.6775089397668614,0.8553286249371199,0.006090915907937574,0.01308979777384153,0.00012081104054588468,0.26533370713881294,17.67464348127925,0.05922199999999833,1.0,-0.012082000000006587,1.7023167620524708,2.244725184334367,1.3318913411151305,0.8518177534181833,6.338056110600566e-08
32198698,RRAB,0.615355469069369,3.36608656e-315,0.07772850000000098,0.04229234415813881,0.8517879737040939,0.002576051813600726,4,0.0,0.328393135725429,-0.635009706295699,0.045640897563874044,-0.6180190210152613,4.701686308315146,0.029438999999998217,0.4095163806552262,0.36666666666666664,0.22490045810676446,0.36868319276162076,0.5115668393486485,0.6567410198227561,0.8515185923117019,0.007904015243353275,0.007210407477924354,-0.00016502918882978752,0.19480235390965492,17.71738337051482,0.07177050000000307,1.0,-0.06381199999999865,1.6129982923848307,2.0392106030324344,1.3199514107651258,1.0,1.9498601313633035e-06
99769414,RRAB,0.555683457349559,1.4214343e-317,0.14079099999999833,0.020675090384487234,0.8565174748213381,0.004556753902335447,4,0.0,0.3502340093603744,-0.8136869612534472,0.08154718931305602,-0.5334066798766807,6.852495927932499,0.052915500000001,0.2823712948517941,0.5,0.20101093795520328,0.346582976743134,0.4836573858627616,0.6224192138746711,0.8377548973977523,0.014751001197787437,0.012607016460172663,-5.88936220762859e-05,0.1835816389401219,17.895894985959437,0.12783874999999867,1.0,-0.09446999999999406,1.7227568116308742,2.317741583028715,1.371284660000592,1.0,1.5199477330823101e-05
97433803,RRAB,0.491901145413952,0.0,0.13364649999999934,0.02851651007032063,0.8579707910270179,0.004168233862246694,4,0.0,0.38845553822152884,-0.249621956357152,0.08013232903749364,-0.3503355063116226,32.759653156960646,0.056876000000000815,0.5951638065522621,0.1,0.20470457739284242,0.3742311589640111,0.5456717637786749,0.7010412453244166,0.8564158396842991,0.012462577293142362,0.020749048659808634,-3.729273127327528e-05,0.3415662141714932,19.224528106084243,0.13087524999999545,1.0,-0.07576299999999492,1.2895646230206412,1.1397784338241532,1.0237716584002963,0.8243844751086512,2.3510637603432596e-07
211401961,RRAB,0.47478365740068723,1.0883640074470563e-257,0.16061750000000075,0.04607545740635775,0.8200747265650162,0.005145918095983297,3,0.0,0.30109204368174725,1.5532999080678782,0.09556241823062807,-1.1714147176240595,17.295247676683314,0.05247600000000041,0.6365054602184087,0.03333333333333333,0.17514425478698822,0.2930056964295904,0.42734621484156937,0.5877347388326165,0.8201042222423526,0.016033979088365072,0.029772478472704204,0.0004141976353026539,0.3364799139577465,18.570528416536664,0.12719624999999724,1.0,-0.1617819999999952,1.4236143660959986,1.6191524291971249,1.1876892417983762,1.0,1.65217039204602e-05
293570769,RRAB,0.5708673458152924,4.959701428056091e-274,0.20665799999999912,0.02561979666006784,0.8406351494257875,0.006485645970542143,4,0.0,0.36455893832943015,2.6223942553554895,0.125637119219076,-0.6188458894704879,54.351585705169086,0.09357100000000074,0.6565183450429352,0.16666666666666666,0.20921470325357505,0.36138906296550655,0.494393305869173,0.6726543317683641,0.865094342051403,0.02008585998913979,0.054137355141318025,-0.0004614728038573195,0.34553605189321007,19.371566038251366,0.19232900000000086,1.0,-0.042349999999999,1.8284682147567495,2.5572549532394677,1.4237023926236292,1.0,2.313443486370179e-05
382320940,RRAB,0.5942073768592193,0.0,0.19609099999999913,0.021725998401720008,0.864326588380974,0.006331444756133327,5,0.0,0.41217798594847777,-0.5945994260191498,0.11996993158465667,-0.17098467672551834,31.839225831102855,0.10443800000000181,0.4106167056986729,0.16666666666666666,0.2570652248493899,0.42747046150045626,0.571659507897514,0.7120143815783999,0.873031290240925,0.01922769526924973,0.03416514292285133,-0.00042945201233659716,0.19627321895641817,18.948271082747855,0.2082940000000022,1.0,-0.01726899999999887,1.6634903508153316,2.1733341279804956,1.3421448050331726,1.0,2.548905083189673e-05
441037449,RRAB,0.6618578712073647,0.0,0.15171650000000003,0.022556032099785715,0.8752619277930962,0.005851881194031811,5,0.0,0.39391575663026523,-1.1918561687003089,0.09380129378910143,0.05802083723020778,5.688991089380204,0.07815749999999966,0.19422776911076442,0.5,0.2518284245898367,0.39566562834415975,0.5341930734573472,0.7041292063989818,0.905217972409943,0.018308634285463782,0.011539284098093579,3.6503108787206077e-05,0.09184653181775232,16.02925464118565,0.15666450000000154,1.0,0.01376199999999983,1.7044448303205164,2.2691919215469474,1.3680189117072077,1.0,3.299078171666351e-05
53993403,RRAB,0.639692530119601,0.0,0.10639250000000011,0.024933946606592275,0.8416233770940221,0.00324523517030148,5,0.0,0.36895475819032764,-0.69241848796772,0.058499693108652426,-0.3560482553551683,5.872616652281001,0.045743499999998605,0.30265210608424337,0.23333333333333334,0.21461504218426444,0.35063276381057074,0.4856753720269622,0.6333149616314209,0.8045151849338462,0.010464857782923258,0.008629198520480537,2.142790000894789e-05,0.14306180336831315,18.026334006240248,0.09155775000000332,1.0,-0.05023599999999817,1.671797764725984,2.145758998343162,1.307801460390268,1.0,4.345126546816871e-06
388201329,RRAB,0.6601151675644682,0.0,0.1424385000000008,0.05237154844099058,0.8648933829887718,0.004540108073326271,5,0.0,0.4040561622464899,-1.0400167109049756,0.08298171662031696,-0.15852466023833076,9.702631071749517,0.06718000000000046,0.250390015600624,0.23333333333333334,0.2236455709667348,0.374065927386425,0.5150458346154863,0.6791235008300726,0.8476857694588512,0.014394492678880006,0.010808816016352316,-0.00046323680443646363,0.13439000488526176,18.277476060062405,0.13582949999999983,1.0,-0.030589000000006195,1.6565987337491803,2.1630272306377916,1.3568056903916677,1.0,1.1644174988045081e-05
144000507,RRAB,0.713670324919759,0.0,0.12795899999999882,0.03543878987013637,0.857607799240403,0.0039191224532567,5,0.0,0.3879781420765027,-1.0158506581103355,0.07509989364363619,-0.03508436468169092,6.222918272898751,0.06048099999999934,0.24746291959406713,0.03333333333333333,0.21009552657081962,0.36553911471159334,0.5078976183384045,0.6797783212998607,0.8661524710345332,0.012438448432149534,0.008385462644604377,-0.00020323169473492612,0.19359152861736711,19.162425910226386,0.12103199999999958,1.0,-0.003244000000002245,1.6608926736319163,2.1513425124627243,1.335681039023498,0.10387232090949108,-8.701845628620984e-07
38937596,RRAB,0.6781955994531532,0.0,0.16723600000000083,0.017920961993924144,0.8741074504746353,0.005780276121888427,5,0.0,0.4001560062402496,-1.1873731210188814,0.10148479877614747,-0.07485228153836253,5.978363531254066,0.08218150000000257,0.1809672386895476,0.5666666666666667,0.24132053718879268,0.4090019630448954,0.5298351665472217,0.6794815068706569,0.8948447175903546,0.018273741536479884,0.010487230402454409,0.00028427791304186525,0.09037523620159389,17.557084927457097,0.17005475000000203,1.0,-0.014352999999999838,1.7476758363543536,2.3686794371496513,1.383989731159462,1.0,2.859947124058994e-05
140068790,RRAB,0.477723981851041,1.882829227454348e-308,0.16299999999999848,0.0341858911933204,0.836915689263572,0.005347216132804237,3,0.0,0.32084309133489464,-0.339999675194973,0.09691676840456219,-0.9121272564100759,10.982652274410999,0.0514220000000023,0.35753317720530836,0.36666666666666664,0.18489979528599582,0.3155454494671891,0.44638825999664505,0.6242167142580115,0.8403232809662945,0.01675716458029206,0.015807107182596886,0.0006283743442266787,0.2813487636439208,18.124714991412958,0.13585199999999986,1.0,-0.18728800000000234,1.707772260199245,2.257432744186764,1.3612190583688095,1.0,2.1781205206548796e-05
139754244,RRAB,0.5671544438772617,2.7620254284975914e-276,0.2655585000000009,0.01744677472297926,0.835576541609611,0.009023693404144209,4,0.0,0.366120218579235,0.9385878834453854,0.1603499517872697,-0.8852168141434842,59.76463543149732,0.09467400000000126,0.6049960967993755,0.5,0.2107753440162881,0.35038166259706066,0.4844865203210044,0.6308141802103392,0.8435973353071788,0.02806104339927803,0.06232224018763574,-0.0004855875265021152,0.3063206215490362,17.76988031459797,0.2422930000000001,1.0,-0.2142949999999928,1.8012053332075098,2.5483836180824757,1.4721207102268008,1.0,7.629203582131263e-05
59823644,RRAB,0.6517492427691789,1.5457859062971963e-293,0.06141749999999924,0.0499473022374311,0.8266928921158893,0.0022638605874604257,5,0.0,0.36427457098283933,3.0999801979171617,0.040593434849966636,-0.9333649945567084,12.642521797559443,0.031120500000000106,0.656786271450858,0.3,0.2527155920617046,0.43234730946117056,0.5857983930137244,0.7385605125176661,0.8933196116157262,0.006231191349459339,0.01642878616156106,0.00020427515284223205,0.23918612959750898,17.931066548361933,0.06539824999999766,1.0,-0.015356999999994514,1.621859212413303,2.0407332189062317,1.2770254668049494,0.017187472196829767,-5.739785862194408e-07
32151890,RRAB,0.5343639948912248,4.5683590071605555e-220,0.03310199999999952,0.028135023969894805,0.7766430505236686,0.0009928696113159188,4,0.0,0.2535101404056162,1.9337431665035232,0.016939243693240305,-0.560259646421323,3.1348567595980423,0.00990499999999983,0.719188767550702,0.3,0.15978326975179452,0.27813715191394695,0.3895984224396697,0.5129098247359776,0.719823772304993,0.0031798053615242168,0.005609211584545312,3.1716287755217826e-05,0.33815222069404205,17.060894502340094,0.02112225000000123,1.0,-0.02785599999999988,1.5691500257445634,1.8828899227086064,1.2432019809731727,1.360125072022343e-108,-1.7728650944544768e-06
144192934,RRAB,0.6031420099937012,3.296230630413302e-123,0.02037250000000057,0.22408818140345751,0.782093755720095,0.0006906632848255233,5,0.0,0.3255269320843091,1.990258342936186,0.011192057711848148,0.0034071588594341666,4.16297224361308,0.007650999999999186,0.6721311475409836,0.3,0.13374344953300754,0.27039188881295984,0.4340111642743782,0.6064023695602692,0.8130414956681167,0.002166708175904593,0.00485065683741056,-0.0005898070376049319,0.38026073722872217,16.2047961108509,0.015236999999999057,1.0,-0.008775000000007083,1.7100866184554382,2.233023634108795,1.4091271507871095,3.1777259314611444e-118,-9.060605190434873e-07
393869601,RRAB,0.46868147283152,0.0,0.35361449999999905,0.014228548433651105,0.854491643078253,0.011524584241554102,3,0.0,0.49375975039001563,-0.55261689006741,0.2140205757507707,-0.8167079992919547,40.096244131361445,0.1234560000000009,0.26911076443057724,0.36666666666666664,0.21725801443469486,0.3500223412070279,0.4964988677930657,0.6492733427747024,0.8648665433663952,0.03542300244653001,0.03824296242030513,0.0003654321255929711,0.30031621353559707,18.570784964118566,0.32777049999999974,1.0,-0.3575790000000012,1.562482392616415,1.9774603200049343,1.2910339363818486,1.0,0.00012232467758636613
71333068,RRAB,0.80699608356747,3.0708613482484274e-308,0.0913440000000012,0.034114514148440425,0.8382001642068324,0.0030316123412651094,6,0.0,0.3879781420765027,2.54993934208266,0.05619718067378181,-0.42994945049604316,27.030888588882913,0.046016999999999086,0.6432474629195941,0.16666666666666666,0.228842164480836,0.38748051521863663,0.5367192902265407,0.7081912262813063,0.8786021385544028,0.009204726437101112,0.025486173599654056,-0.0003035549903668101,0.3038393436742386,18.53706026619828,0.09163099999999957,1.0,-0.0005900000000025329,1.7450503380259481,2.3625436523216012,1.372520986491098,0.6558048704075439,-1.230628833389301e-07
197986296,RRAB,0.7216305128884499,0.0,0.18546149999999884,0.021590912586304023,0.8707950361758293,0.006365001601938246,5,0.0,0.390795631825273,-1.1479110540220523,0.11161418998595368,-0.029896332182692893,7.6381623071584475,0.08912650000000077,0.1794071762870515,0.3,0.24985486170997617,0.38527593184418524,0.5098440397481657,0.6839282594114454,0.8809059225589634,0.02023350465919051,0.011799085724816959,4.7560487782222375e-05,0.09308747516222891,17.535610666926676,0.18064175000000304,1.0,-0.0053319999999956735,1.6910733956052355,2.2098640304041655,1.3333843332531718,1.0,3.6438644144216996e-05
402066760,RRAB,0.5905332782141381,0.0,0.10130499999999998,0.017636698904797563,0.8652897540040244,0.003372602133582189,4,0.0,0.3481654957064793,-0.9659574857071775,0.05890332652078079,-0.38661422176887306,4.275366484612037,0.040878000000002856,0.22014051522248243,0.5,0.22993270185502895,0.37017657226013256,0.4843995439907078,0.625021670948315,0.8486426278430659,0.010890838889312556,0.007734763070027817,-0.00016650777324096446,0.14649595415380715,17.46524617720531,0.09245199999999798,1.0,-0.05176399999999859,1.628306469411489,2.1201105739077266,1.3542443256581143,1.0,7.429560965554065e-06
214301263,RRAB,0.677508309570961,1.2598990354005507e-34,0.021262000000000114,0.10478890551699194,0.5558533736001897,0.001129683598092458,6,0.0,0.0717628705148206,50.74144346883982,0.017050161896852385,-5.420709353667863,5.2787678451538715,0.006876500000000618,0.9648985959438378,0.1,0.19730136854589567,0.32027819621169534,0.44421653152144436,0.6089868914457448,0.7830767747533425,0.0020669954696158357,0.01371914333865972,0.00030125843029975795,0.4036230215282617,15.092864874414978,0.013903000000000887,1.0,-0.018828999999996654,1.4922150661014009,1.6351954762872059,1.2187461297361033,1.0,6.348522934874188e-07
