id_star,type,Period,FAP,Amplitud,Rcs,Stetsonk,Mean_variance,Autocor_length,Con,Beyond1Std,SmallKurtosis,Std,Skew,MaxSlope,MedianAbsDev,MedianBRP,PairSlopeTrend,FluxPercentileRatioMid20,FluxPercentileRatioMid35,FluxPercentileRatioMid50,FluxPercentileRatioMid65,FluxPercentileRatioMid80,PercentDifferenceFluxPercentile,PercentAmplitude,LinearTrend,Eta_e,Mean,Q31,AndersonDarling,Gskew,StructureFunction_index_21,StructureFunction_index_31,StructureFunction_index_32,Pvar,ExcessVar
197954394,ROT,0.13324408071644736,0.0,0.04844300000000068,0.03214219257951574,0.8775583726266926,0.0017874952602251733,2,0.0,0.42277691107644305,-1.0773850266542386,0.030182487897008083,0.1220969914607948,4.95585967614473,0.02759649999999958,0.24960998439937598,-0.03333333333333333,0.26251749639054256,0.4537489116418608,0.6073975290136998,0.7193193215258068,0.8658022976340148,0.005373510758940224,0.00579473672163243,-0.0002292134227715116,0.8782567507353366,16.88535268798752,0.05507675000000134,1.0,0.005186000000001911,1.8626126589252678,2.6344387444185267,1.41991290920405,0.9999999999999984,8.279415797933113e-07
55453927,ROT,0.2661645032114353,0.0,0.07284250000000014,0.06367322523054826,0.8470154136391241,0.0024013931712724957,3,0.0,0.36037441497659906,2.958658987464315,0.04548650646368049,-0.43594768833771785,20.167624796350307,0.038216500000000764,0.6840873634945398,-0.16666666666666666,0.2872979039068647,0.4621752196903429,0.5885646897705963,0.7193441625137614,0.851017502721713,0.006940440789673268,0.01998647344076786,0.0006865889329109149,0.5739414975312617,18.941715587363497,0.07738349999999983,1.0,0.01230600000000237,1.8254209681282887,2.5510421422885456,1.4055684917616136,8.605920573889666e-78,-7.81435398775996e-06
235011912,ROT,0.4426166274088243,1.9923536808080742e-300,0.03253000000000039,0.031028228314995358,0.8188149138629892,0.001438574394320972,4,0.0,0.38143525741029644,0.017166692998263677,0.02022696117175331,-0.16600908743059528,3.355178691186926,0.01282150000000204,0.4984399375975039,0.23333333333333334,0.10893740712315654,0.24070414945212376,0.47125104103730237,0.7257050476019344,0.9179248366012871,0.004353660225531231,0.005684705618714914,2.8725455330012522e-05,0.2851770824388188,14.060420685647427,0.028775250000000696,1.0,-0.019439000000005535,1.7295000321223768,2.281202232296174,1.3518625559150268,1.0,1.8179106609772195e-06
350445156,ROT,0.8047295168852192,0.0,0.04674600000000062,0.08013855120422315,0.8427188229944349,0.0014341021807876431,8,0.0,0.35675253708040594,-0.6866775135975383,0.025521515978753878,0.18091242300403976,2.857478202542015,0.019789000000002943,0.30991412958626074,-0.23333333333333334,0.2075823947872645,0.34667431332590215,0.48278891559795994,0.6313984844971997,0.8107312851579203,0.004605293584164696,0.003813740310623109,8.121666070796076e-05,0.17457838130836767,17.79616286807182,0.03948000000000107,1.0,0.009141000000006727,1.8616261667597365,2.647090622755732,1.4349151182284952,9.341452558672711e-90,-3.0367277530279227e-06
403285863,ROT,6.242163463682169,0.0,0.04572050000000072,0.17234215580544401,0.8437215583262382,0.0017381006521299178,56,0.0,0.34399375975039004,-0.6373586632648167,0.026900675260222617,0.03785885318271041,3.4793754818595075,0.020189999999999486,0.3720748829953198,-0.1,0.2184760010847105,0.3548992135948632,0.4448386513603965,0.5785953177257709,0.8671737263234157,0.00571822358781435,0.0070052503195922175,0.00023185890820065548,0.06364430315760083,15.477052624804994,0.03933149999999941,1.0,-0.006213999999999942,1.8315433365360876,2.567660075349297,1.41638631213556,1.0,2.2554636438247464e-06
126875240,ROT,4.693688015074198,0.0,0.03838749999999891,0.11770718529121596,0.8571014553557624,0.0013423695626245725,38,0.0,0.3736349453978159,-0.46110629463024644,0.022846130562777938,0.35135093872775136,3.7375682667345664,0.0162230000000001,0.46021840873634945,0.03333333333333333,0.2399445628362116,0.40171080279566057,0.5646841422886856,0.7117416508948116,0.8678318755783713,0.003944025089696287,0.005928292365795958,0.0006156633897061655,0.13153250326484953,17.01925550078003,0.037801999999999225,1.0,0.010446999999999207,1.8487514546683934,2.588346154769569,1.4114868069737725,2.6691146298464655e-22,-8.641448838950148e-07
139723163,ROT,7.7646204020055904,0.0,0.04019050000000135,0.20193429886301612,0.8808954131891282,0.0015297912877326892,66,0.0,0.43871975019516,-1.1872339570443264,0.025948463804423828,-0.1726547785422794,2.6246144949721195,0.02290400000000048,0.28024980483996875,-0.03333333333333333,0.26177572900480023,0.4488423416952871,0.6162163573919297,0.7719811431630809,0.9078331983382397,0.004513799162138171,0.005045302447001561,0.00014695384167743412,0.05642935106983265,16.9620941186573,0.04730599999999896,1.0,-0.013554999999996653,1.9167345839907772,2.7696823435170317,1.448046490191412,0.009161256730579243,-2.4615430732224296e-07
349190974,ROT,4.184466483736556,0.0,0.026742000000000488,0.21087135223597592,0.8548429951117753,0.000988231130796219,37,0.0,0.38953942232630756,0.5376894460785473,0.0167475164545674,-0.3936448829084626,4.5824980724966204,0.013000000000001677,0.7056986729117877,-0.16666666666666666,0.22474964234620926,0.4059063968935811,0.575045984058896,0.7199673002248326,0.8772417741969173,0.0028867125500373,0.006594306326750048,0.0002280830339437103,0.22939699820426518,16.946963046057768,0.028138000000001995,1.0,-0.012860000000003424,1.9071727296599288,2.7326964756712755,1.4407672937172733,6.066471942443589e-96,-1.546164654824953e-06
309256114,ROT,35.0,8.021167069247337e-75,0.008311000000000845,0.21952589350653415,0.5925321671870103,0.0004301755065273496,2,0.0,0.1249024199843872,79.25373975460347,0.0069175808720421915,-4.953709058155554,5.147504072039248,0.0025670000000026505,0.9890710382513661,0.03333333333333333,0.14125835949227314,0.23311041353881715,0.386174423365726,0.573222328374375,0.8228852997536659,0.0009113217517402685,0.006701019611950155,-0.00025603639147532613,1.206398602879162,16.080833908665106,0.005665000000000475,1.0,0.0064389999999932,1.914432161715262,2.733323985288809,1.4622584072601104,0.0,-1.0683949719224833e-06
290654114,ROT,0.36233429494761676,1.3145326691326948e-189,0.017294500000000212,0.10300837977128627,0.7911298987312485,0.0005398889182191315,3,0.0,0.29407176287051484,3.252563479746732,0.009527613428963161,0.5463433550761335,3.246526779718413,0.006470000000000198,0.8315132605304212,0.03333333333333333,0.18008651967632797,0.32486742952838404,0.45328635221875613,0.584635780072685,0.7937609533823418,0.0016243077680149827,0.00379341371080323,0.00028170640647934856,0.7703160666317734,17.647358757410295,0.012985249999999837,0.9999999999815783,0.004353000000001828,1.657304252883445,2.136023492838054,1.3267588591309531,0.0,-4.1480635201671035e-06
197958460,ROT,15.159288777233941,2.3923427925389975e-154,0.05660650000000089,0.23233730144160036,0.7300023437568409,0.0016789753381006875,59,0.0,0.1981279251170047,7.150767851002117,0.03007250009837393,-1.9307354920629998,13.547331608668198,0.013171999999999073,0.8322932917316692,0.1,0.11552625844410219,0.21717149705819058,0.3432120287644498,0.4848659838744864,0.7280207504604922,0.005121577048415279,0.015751137336919088,0.001663185478016887,0.24975459975991443,17.91122205070203,0.031500000000001194,1.0,-0.07696800000000792,1.6482485219580303,2.099221794385747,1.2986938385665738,1.4510430234939917e-47,-2.8296185048191323e-06
270474851,ROT,29.799693473540806,0.0,0.02915750000000017,0.42371594846537597,0.8813280518181116,0.0013475180238591844,1282,0.0,0.484399375975039,-1.1115992205835632,0.020135584888112717,0.08733521711265022,4.207690824954446,0.01942049999999984,0.30109204368174725,0.23333333333333334,0.2681854164834269,0.4660744128771215,0.6847392030961442,0.834356583692497,0.9574913750616206,0.0038042627351199602,0.005539152435425844,-0.0014080476428388095,0.1146818684238677,14.942720269110763,0.03891325000000023,1.0,0.001352000000000686,1.924223997121295,2.7561458935807517,1.439966803131331,1.0,1.313937690940076e-06
349570265,ROT,16.53395535608834,0.0,0.07478599999999958,0.2826637633389153,0.8942303716276954,0.0026694317520094854,1281,0.0,0.41139734582357534,-1.0206596132451962,0.04915090645950879,0.19707642954535887,7.329124903658378,0.04264800000000335,0.4262295081967213,0.1,0.3292024149983982,0.5198240748764994,0.6624779732501418,0.7871421555882909,0.9023184798182293,0.007523398558433619,0.01104146812438825,-0.0016090052757126183,0.1254207702755549,18.41249787431694,0.09160400000000024,1.0,0.027602000000008786,1.8805825552754853,2.6995303389096335,1.4392729822826156,2.2348044063692037e-08,-1.6350654412951344e-06
262530064,ROT,0.9086336193076124,1.322415106410393e-124,0.03361450000000055,0.20170250649798474,0.8011223659278072,0.0009837705926605495,10,0.0,0.31825273010920435,0.6371204684215752,0.01779676624210535,-0.3441073888864382,5.460620868112201,0.012348999999998611,0.5491419656786272,0.03333333333333333,0.17709904697673257,0.298755923119238,0.43824870889312184,0.589401387828963,0.7650707329210282,0.0031146775038523766,0.0037791866278973204,0.0008514891674031675,0.5321290776917226,18.0903620975039,0.024679500000001298,0.9999999999911207,-0.013875999999996225,1.5880405972195855,1.908850981397474,1.2475992283054798,2.7712642588500433e-299,-5.556959395780824e-06
179995420,ROT,0.45158595239400906,0.0,0.03600250000000038,0.0577790710680732,0.8874769078528938,0.0016553482701648172,5,0.0,0.4605776736924278,-1.1765731222553024,0.025012649873617353,0.33056652710350415,3.925697039369899,0.022517000000000564,0.22170179547228727,-0.1,0.28760702365403906,0.5128283268030521,0.6959947757945193,0.8443622115803127,0.9453555087515424,0.004561623723567899,0.005467792162864337,0.00015669558543687524,0.15361648244535228,15.110203891491022,0.04792600000000036,1.0,0.016068999999998113,1.834617512813333,2.578451739945684,1.4111542303630942,1.0,2.1589654936314606e-06
92626689,ROT,10.063185588797676,7.765166520829377e-304,0.07353549999999842,0.15215781624449037,0.7673539379058534,0.0026417682750252912,64,0.0,0.2574102964118565,6.889938966132039,0.04644936536492908,-1.5643185211581871,14.954345118456834,0.032330500000000484,0.6458658346333853,0.1,0.3572074874172905,0.5295387283455023,0.6640087466304873,0.7743595543742599,0.886421475295505,0.006034997387724002,0.016532507264459418,0.0014219882190061217,0.28077481078141325,17.582679678627148,0.07028575000000004,1.0,-0.055847999999997455,1.5155041445401833,1.7485104143614127,1.204781750253001,1.0,2.6055869235658974e-06
294754396,ROT,7.7346762876117445,0.0,0.024439499999999725,0.18689132024018917,0.8631657521677629,0.001092490059917447,62,0.0,0.4165366614664587,0.3876658295418154,0.016503567724546676,0.4438509757660988,3.1845836926245448,0.014284500000001366,0.41341653666146644,-0.3,0.27435514347233686,0.4697455727907959,0.6330140176648679,0.7996440655622455,0.932449370011225,0.0030131360457670907,0.005777781382130646,0.00015186318082103124,0.17267342874356964,15.106377925117004,0.028721750000000767,1.0,0.0015659999999968477,1.8595449083569775,2.639364798374491,1.424549818208885,1.0,6.157329986512563e-07
281798635,ROT,0.8780051227888844,0.0,0.048446500000000725,0.06019674660791299,0.875141518979566,0.0016269749705522675,8,0.0,0.4110764430577223,-1.161515137690543,0.029845145272385316,-0.011616073823153925,4.0150346954259994,0.026446500000000484,0.24804992199687986,-0.3,0.258082253268235,0.4558716265499894,0.5974078437973469,0.7315154575548499,0.8756355147529112,0.004857876251959973,0.004453884545700857,-0.00020539964022741158,0.19583776202983413,18.34394862402496,0.05323349999999749,1.0,0.000324999999996578,1.78211057792073,2.415658459253992,1.3640561557582422,7.14346829861912e-119,-5.15199599424784e-06
24750320,ROT,2.4360759119210114,0.0,0.027010999999999896,0.07252629387343239,0.8743202847904902,0.0010059756672085643,19,0.0,0.40749414519906324,-0.7176913691050011,0.01727613506529488,0.19438228779822508,3.504770624496286,0.015427999999999997,0.3317720530835285,0.3,0.2805480548054385,0.46192619261927786,0.6136813681367792,0.7508150815081004,0.8844791353947703,0.002911178740027582,0.004600937633054013,0.0001249287979100859,0.23368935387680626,17.1735118735363,0.030680000000000263,1.0,0.0007219999999961146,1.7930059058549213,2.4434818006081627,1.3681779989638607,4.805856084490414e-124,-2.0379411083340576e-06
300512620,ROT,3.7051848715030564,0.0,0.030920500000000573,0.19625739201617926,0.8473072170469128,0.0011026840261364234,35,0.0,0.3622170179547229,0.11555936976041137,0.018457327890622904,0.40544406773716035,2.780117579011192,0.014594999999999914,0.42310694769711166,-0.1,0.23307905437008003,0.40070526429420505,0.5247202331689829,0.6750566730236575,0.8576836412798353,0.0033206409120143153,0.00527830277025773,0.0006298457861639788,0.13435913522763274,16.738546540202965,0.02914700000000181,1.0,0.006129000000001383,1.892874611488276,2.7273260026054857,1.4485302742435247,6.355404777531192e-42,-9.331309152798308e-07
308454025,ROT,5.535770775995697,2.2731737959939008e-97,0.01970949999999938,0.1918514232131981,0.8114774600189316,0.0006281268337549374,31,0.0,0.3286494925839188,1.581274286020295,0.010943683290283442,0.1598807701677396,3.1896138737111173,0.0076819999999990785,0.7072599531615925,-0.1,0.15932720831769198,0.31064773480034347,0.4515998963163271,0.6108119005788202,0.8016935971658182,0.0019927599239972877,0.00413623519491475,0.00047052595970388213,0.5247859425562307,17.42272850351288,0.01567399999999708,0.9999999928061012,-0.0026349999999979445,1.9297396769496225,2.788052099349056,1.4721621040929407,0.0,-3.3862538590342456e-06
308603281,ROT,4.463863220391946,0.0,0.02706899999999912,0.16338349808533933,0.8588045463188818,0.0009934621333453828,36,0.0,0.38563622170179546,-0.8615962649275084,0.015931271094366078,-0.17030956916425907,2.2231592135558773,0.013348000000000582,0.3239656518345043,-0.16666666666666666,0.22553036878544885,0.41494923396784594,0.5402797682728091,0.67313941987448,0.8332457770953536,0.0030894648941535295,0.003268692647041116,0.0003837103432043005,0.11062503178312776,16.036113063231852,0.026788000000003365,1.0,-0.006060000000005061,1.8580026620736323,2.6433231741355065,1.4298212272911153,2.02595999915008e-08,-2.4939121945538255e-07
389124220,ROT,9.103933095752152,0.0,0.030215999999999354,0.15853244076680736,0.8609959027205087,0.0010445302049561231,69,0.0,0.36505460218408736,-0.20858064564517775,0.018810929439211307,0.6046689425884764,3.7186586826061996,0.012935499999999323,0.5787831513260531,-0.03333333333333333,0.20453095667705082,0.40312027265937445,0.5866550020959871,0.7418120181530053,0.8917667644860774,0.003047614879061705,0.005800616432835893,-0.0004077232235389729,0.2575601102260614,18.008985618564743,0.03215550000000178,1.0,0.01979199999999537,1.9139825204551355,2.765722846784133,1.4535907468652236,3.296563796648089e-253,-4.898064312642137e-06
369218101,ROT,0.7149423268042217,3.772820393630723e-231,0.04055600000000048,0.1036654926434953,0.8062163075709866,0.0013279126807656072,6,0.0,0.3096723868954758,0.4586147679617887,0.022492395337705973,0.7727544892125948,4.596279876660097,0.013566000000000855,0.5975039001560063,-0.03333333333333333,0.12433047952426993,0.26470133412059516,0.43824947633306877,0.6143702641530638,0.8239406839389939,0.0042008659159109086,0.007201142743248201,0.0005804467527150007,0.1971683141169132,16.93815840717629,0.03113350000000281,1.0,0.02853799999999751,1.823182063110428,2.515403392566234,1.4021567381721616,2.3635275227659223e-21,-7.695106540263532e-07
29394113,ROT,0.8625240440599312,6.982642749988425e-27,0.21450250000000004,0.10569694241459826,0.5498566623380622,0.0060140730025311845,3,0.0,0.07962529274004684,21.928984465316162,0.11398918308731992,-0.6812623875460152,37.89514263661772,0.032102999999999327,0.9414519906323185,-0.1,0.11679713563446137,0.20884588999256795,0.30293860597118144,0.4212816344174961,0.6001855726715895,0.011223856668024633,0.05023021558072047,-0.0021525815240078317,0.5493807384703745,18.953741173302106,0.06448899999999824,1.0,-0.19003000000000014,1.3340988063749692,1.3551722387471534,1.0819347247989293,1.0,-2.0223877302164356e-06
370228571,ROT,35.0,0.0,0.05694749999999971,0.39958795996958413,0.8457342818044954,0.002010345659886748,1282,0.0,0.3829953198127925,-0.8619852746530197,0.035621733115832804,0.36057867226072793,6.290457027866818,0.02771949999999812,0.3993759750390016,-0.16666666666666666,0.19398727858750434,0.36447131977522224,0.5635167384504197,0.7719843692061624,0.9117672245639719,0.0059377644915395,0.007657382910131767,0.0026120162019862042,0.09263590883202398,17.719208107644306,0.05909774999999584,1.0,0.020679000000001224,1.7491021688113415,2.3039641340793695,1.3362970897684947,7.281691698125792e-06,-7.572572132692306e-07
382518916,ROT,5.660765697279461,3.2306084661341016e-293,0.05943700000000085,0.15342463313809934,0.7972735330647168,0.0016342596179542358,48,0.0,0.31303669008587043,0.6361198853656176,0.029049966190064423,-0.5715575861304469,3.5303103315508872,0.02043700000000115,0.419984387197502,-0.03333333333333333,0.19238314518306227,0.34112561232042643,0.488575892490049,0.6347104913834437,0.8177898397480887,0.004789250636737359,0.006181574749627169,0.0008041702671183788,0.1891881118346385,17.775612804059328,0.04158400000000029,1.0,-0.032779000000005,1.6746228205132947,2.1173585274292055,1.3019585235093862,3.2014297966710685e-50,-2.432227098203708e-06
